ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
194.56978326284812,-55.99909838247069,18.601545,683.4834106804067,0.6746942406992673,900,6061456287961667584
194.90840314195952,-55.882809151590216,17.69677,1572.6717823095394,0.9117918626684048,900,6061477831519284096
194.9402331313865,-56.009254650577155,16.639938,4162.658438348705,1.452111442562246,900,6061464328141142528
194.93290178913054,-56.03285015262512,17.980762,1210.7136630835712,0.8481641851952432,900,6061464259421663744
194.5046701681526,-56.02445119754609,19.693958,249.89824689473548,0.4829047971463382,900,6061456150502572544
194.55655081906005,-56.07190872902418,19.287142,363.48769815340404,0.555700663629446,900,6061452680189052288
194.93446823102485,-56.20808054670086,19.6583,258.2413652938227,0.5129652233179023,900,6061458246447681920
195.2609856673799,-55.99947165393199,18.825079,556.3069977132928,0.719407242901915,900,6061468000316670208
195.28132021879483,-55.86233074965725,19.701223,248.2313268007442,0.5809643995366985,900,6061472918058085248
195.12898592068572,-55.91143003359231,18.750805,595.6953900669508,0.680237068343753,900,6061466733322804352
194.41531088150333,-56.01558005724931,19.257137,373.6729234915625,0.5406633708196577,900,6061455635106503552
195.0819800017833,-55.74995947346273,19.887623,209.07255041054088,0.5184467736768998,900,6061483329060933632
195.41256706291895,-55.88475939078042,15.515691,11723.843422861899,2.680500925142673,900,6061469031104292736
195.13983287693966,-55.88499530551557,15.714145,9765.361961380528,2.422244754817752,900,6061466836402024832
195.00179141290496,-56.0833506024691,19.005028,471.34085392190684,0.5886822164177873,900,6061460170593397120
195.1338815841319,-55.962275746471555,19.925304,201.94107059775882,0.5117614991437595,900,6061465530713070080
194.67484489704182,-56.03398640446376,18.447681,787.5419187399133,0.66452749538864,900,6061453156909667328
195.15738975538653,-55.903448314571975,17.82112,1402.4872102485674,0.9634217478169521,900,6061466767682546048
194.82921229177396,-56.14815504832633,19.14316,415.03295398170496,0.5762792712549051,900,6061459547822249088
195.34353071843222,-55.92536977636054,19.436981,316.6314584876926,0.5801958555890782,900,6061468824964069632
195.03378381603525,-56.01753255950928,19.372574,335.98256284462946,0.6099502509960162,900,6061464980957073664
195.3672094633037,-55.9887289818072,18.99235,476.87732182339926,0.7088589222402085,900,6061467519281984640
195.3347913953466,-55.846736548065586,18.723934,610.6223724677994,0.7384645141467122,900,6061472952436050944
195.40609727078493,-55.8261516545002,17.17174,2550.6478649528967,1.1727255681163444,900,6061473811429421440
194.6334475752474,-56.018370262325895,18.783968,577.7752558375955,0.6123863159107612,900,6061453466148980736
194.78087972568417,-55.87679638666554,20.472576,121.98756483905265,0.4721576149152458,900,6061481336196185344
194.53206737274922,-55.942068383669685,18.801815,568.3562058763159,0.6122788766314144,900,6061457456172852352
195.1168040188554,-55.73121246070923,18.869698,533.909274995964,0.8671295497930895,900,6061489204577196928
195.29567168542204,-55.84884979753754,17.361425,2141.7857084702505,1.0500533961765377,900,6061472986795678592
195.36443838803982,-55.94925751229523,18.71688,614.6025180874217,0.6414655077114023,900,6061468550086181632
195.30363381070794,-55.85440555965586,14.74802,23775.975524088073,10.37219138867284,900,6061472918076196608
195.02027035711106,-55.73605252417739,19.319595,352.7832566090424,0.5829703705951378,900,6061484218109564544
195.36084649223324,-55.985657984350084,18.83251,552.5128218948945,0.7318809726187303,900,6061467484920612736
195.20005613689133,-55.79662999686586,18.624403,669.2451154003434,0.7381539752622628,900,6061485695578257280
195.02683258552736,-55.9962823126212,19.228416,383.68954105830727,0.577384284521722,900,6061465045392289920
194.50722845706022,-56.05115120717257,19.137262,417.29359621460253,0.5597823848646098,900,6061455875644741248
194.9438227233171,-56.0305217158242,19.661558,257.4678862811241,0.5164310833471629,900,6061464259402484736
194.66025498684547,-55.89573732816726,20.317783,140.68027680928355,0.4229508995970084,900,6061457971569252864
195.4513302297923,-55.96495624234629,19.659655,257.9195403156017,0.622084150710829,900,6061469069767133696
194.80921339389096,-55.81230003092694,19.760218,235.10353677873943,0.5488525421834171,900,6061482092110453120
194.68519469271027,-56.084692589884185,19.621548,267.13281455765514,0.5054633755556819,900,6061452061693532416
195.41857904452476,-55.90528230032406,19.953112,196.83472945432231,0.49390043837369113,900,6061468760530030336
195.04620133682542,-55.76762768323476,17.895847,1309.2031920582538,0.8966635853083509,900,6061483191638591872
195.19474887015124,-55.83096660479853,18.218584,972.5523991598996,0.8097313737784844,900,6061484566028432256
194.92462256786496,-56.048513394893,19.767782,233.47143195085695,0.5114655136224369,900,6061463396113236864
195.32629274672783,-55.97994587324905,17.062151,2821.5387684575603,1.1412848433590843,900,6061467386158207616
195.2422292521454,-55.970804001950135,19.808153,224.9493190467406,0.6759120733171707,900,6061468279511407616
195.10625066941216,-55.70936786599912,16.592672,4347.876059469376,1.579675272465728,900,6061490029226912000
195.24894931752806,-55.97688370887806,19.015396,466.86125757842103,0.7260029468320062,900,6061468073352973824
195.38680716033704,-55.996377650435505,14.575823,27862.31954872708,4.080525631979663,900,6061467450575214592
194.94685202188288,-56.09755798347493,18.349653,861.9554001117808,0.9701509581842327,900,6061460101893089792
194.41948824752987,-55.99472916943412,16.992723,3007.855734981353,2.3429916179959998,900,6061455806905258112
195.05397887179055,-55.90775738637048,18.576662,699.3285132304103,0.7816219813470858,900,6061478102078859904
195.3731436561609,-55.9741506639945,18.358667,854.8284961923099,0.7809986952672863,900,6061467729755597952
195.2714557532916,-55.96830751135304,16.503387,4720.533313942568,1.9912085887307838,900,6061468176432195840
195.4707327403639,-55.873822924453954,18.655355,650.4356332989192,0.7709319357140504,900,6061470375455549568
195.28492803677426,-56.03694968475673,17.174404,2544.397339980622,1.0508756356787745,900,6061466900803852288
194.8946058452829,-56.104358415399204,18.091135,1093.6855403757843,0.7306622736785302,900,6061463022470837120
195.25486022153598,-56.02386294408048,16.904373,3262.8513972143687,1.2382815103166855,900,6061467145640018688
194.6809659281132,-55.88150927239622,20.24472,150.47284367008487,0.4277817121901742,900,6061481507994317440
195.04856990524888,-55.811671969989206,19.385391,332.0396502446885,0.6284206026957695,900,6061482843729844736
195.37044883085454,-55.89418378035214,17.60196,1716.180247243648,0.9659635827071451,900,6061469001065988224
195.16990697655055,-55.877644158630055,19.90546,205.66582394258762,0.5220413523132659,900,6061472711899593472
195.00106347159456,-56.17669735360156,19.582449,276.92797987931897,0.5132979475973031,900,6061458761863223040
194.58516669398804,-56.002495988354966,19.589966,275.0171401104063,0.5020066905324327,900,6061456116142920192
195.4073915449114,-55.89086585412442,19.799383,226.77382240761384,0.5413709729680531,900,6061468966688481408
195.18814133532783,-55.87857289728682,18.350363,861.3932888243469,0.8217769462307855,900,6061472643198258560
195.07477265403324,-55.8292871118041,19.61622,268.44675316198163,0.5673430904277725,900,6061479618209027584
195.30716360506463,-55.98969409932454,15.921468,8067.872362837398,2.3461210959193304,900,6061467386158201600
195.19205901424814,-55.80316645046601,18.209572,980.657916023554,0.8225955377692734,900,6061484840906350976
194.8572434684162,-56.155633851210276,14.549669,28541.616959639534,4.069470904516541,900,6061459586496951936
195.20846971257836,-55.87271725061046,14.758607,23545.25762900597,3.5125963455965454,900,6061472677558003712
195.05720125531033,-55.84482926854093,19.294296,361.1002662802704,0.6005626902690082,900,6061479583849236096
195.16505138673122,-55.98873967377701,19.495214,300.0960742021273,0.5929472355234766,900,6061462403976826368
195.04125384349868,-55.83179958649426,19.909409,204.91925117509436,0.5633779085301067,900,6061479790007702784
206.29098891058607,-59.94646316070933,16.154215,6511.1891205339125,1.849454492048101,900,5869026733579128576
206.30608156581596,-59.93317615981363,19.410133,324.5587023004209,0.5218563154492691,900,5869028211053916160
206.3495736064672,-59.933362065272334,19.38677,331.61806824843563,0.5600879311323752,900,5869028181028867328
206.37629558336727,-59.90805416740544,19.532785,289.88911194009506,0.5339390187903447,900,5869028382852621440
206.27776184743425,-59.928447639938945,19.409637,324.70693173345353,0.5329066656319823,900,5869026944066314752
206.39793956370266,-59.91603577836179,19.782534,230.32078631199994,0.506259351360705,900,5869028318454786560
206.35630622237932,-59.91976670463037,15.326043,13961.406481894574,2.9807410088870596,900,5869028348486867712
206.23130267009546,-59.86187044226952,16.73771,3804.1872431147976,1.2669375869710469,900,5869032544715771648
206.18125378377866,-59.856820790822276,19.592867,274.28334044200864,0.509366773688255,900,5869031101594009600
205.9261207490649,-59.87984885330472,19.036263,457.974405890084,0.6067385451745025,900,5869025878926023808
205.9087510251313,-59.88882146967603,20.180487,159.64374806870592,0.44574097909050076,900,5869025878912184704
206.25927248744992,-59.94214681424092,18.87615,530.7456930791708,0.6147650208270721,900,5869026944065166720
206.28909508040462,-59.965132782489555,19.461521,309.5548128439727,0.5445008144150887,900,5869026669187184512
206.24279771169125,-59.94087123222623,19.510048,296.0239435402976,0.5288430705944378,900,5869026978424908800
206.2242883084035,-59.84844335090589,17.649504,1642.649069967731,0.9906835777787216,900,5869032613435275008
206.16405075979768,-59.864488985742256,18.17396,1013.3560691291427,0.8860788730444132,900,5869031101593958528
206.25369710878607,-59.85869467462882,19.795166,227.65658409969524,0.4836592562096841,900,5869029589765495168
206.10956142556188,-59.82178292804816,19.382233,333.00694943074035,0.5989089546777461,900,5869032304185084672
206.33831573050992,-59.90612161286169,16.9342,3174.432060549833,1.2585119826059608,900,5869028558986026752
206.17847199416462,-59.937312879566974,17.752972,1493.3370887554684,0.9146989852721195,900,5869027665619695616
206.1443499411014,-59.89927958425093,18.823757,556.9846564456299,0.6453229652203956,900,5869030895448252928
206.26252116080485,-59.907530592301704,18.248,946.5565900471117,0.7747890959300089,900,5869029241840263936
206.31287087161792,-59.88654685502364,20.011684,186.49723822086733,0.4957256900111533,900,5869029383619782144
206.31606019782532,-59.88307152353428,16.536808,4577.442515983031,1.4587306217036544,900,5869029383619787904
206.26885654267355,-59.91010609608873,18.148653,1037.2542137588578,0.8207318137442801,900,5869029241840082048
206.18607366759005,-59.87858637505651,18.466852,773.758171928782,0.7515434409950964,900,5869031028552538368
206.21125653007707,-59.87043391609246,19.934134,200.30563698266042,0.49473845031552266,900,5869031062912281600
206.2365707555921,-59.98810366742635,19.713003,245.55280360268776,0.4831281113608556,900,5869026531748186880
206.1966464765505,-59.83849570136359,17.401297,2064.5589983852565,1.1380088452390078,900,5869031337782407680
206.2372915626061,-59.98220028931527,19.338007,346.85118773642506,0.5453454111535002,900,5869026531748196352
206.16427112655344,-59.84001039726299,17.461805,1952.648388141292,1.0428964021092344,900,5869031376484713856
206.17796067839416,-59.92841801852151,19.195942,395.3390703565495,0.6149534906165447,900,5869027695657814912
206.19526571400257,-59.92906785016975,19.620115,267.4853323096365,0.5143327483102723,900,5869027695657818624
14.576474600731599,-43.209801836874156,18.382566,836.2188943013382,0.8748423720707549,900,4986052994493294464
15.911973900124709,-42.441750456212496,13.524291,73388.82991261905,11.56356041731302,900,4986191124938063360
15.135091265133438,-42.77954462578843,19.2896,362.6653091670162,0.7709802603026016,900,4986088870356448640
14.735467051244036,-43.06110605601387,18.536833,725.4590576871125,0.9031155026633821,900,4986056189948985984
15.154116199734807,-42.90125258238092,19.909266,204.94620645532365,0.6018223423327397,900,4986084227494710016
15.060658559636229,-42.793971221551224,18.712114,617.3056114587348,0.9144706697136263,900,4986100514010710272
14.595824510930688,-43.23311166959889,19.358164,340.47133747433486,0.7148357660453065,900,4986052719615383296
15.061520750195376,-42.94021576411185,19.084307,438.150691127572,0.8243400332115118,900,4986060862872737664
82.15297017952221,-65.77869185535008,17.521418,1848.329931441691,1.0687667849258355,900,4660752107094575744
82.17783830841017,-65.78838637749068,19.545288,286.5703696063672,0.5547697940810332,900,4660752038357863808
82.04431841457622,-65.76299729434314,18.894999,521.6114540384933,0.6875176094377677,900,4660755302550242688
82.80222414747956,-65.86439537389491,20.080042,175.11740893821806,0.5532039025745433,900,4660736713931203456
82.74994824228948,-65.86008959354177,16.06268,7083.933907592958,7.347305411370079,900,4660739703228440064
82.49683762739754,-65.80944864810512,15.604071,10807.316850806044,2.964565547618689,900,4660739600149243136
83.1316063788178,-65.81674284301923,18.567524,705.2396298261283,0.7933637526881188,900,4660742413352818048
83.00768797087736,-65.96750590186022,20.065002,177.5601452950794,0.5602436131191343,900,4660733999492606208
82.57367843184231,-65.90384497600299,19.909483,204.9052737100718,0.56060563356626,900,4660738569337820288
82.85698676780382,-65.81895915071922,19.4164,322.6902334785594,0.6499031119910897,900,4660737298027973888
83.07027650168862,-65.82115428402018,19.752033,236.88253786080998,0.5616436962495915,900,4660742074032397056
83.1289242309276,-65.8395292056409,19.886335,209.3205850738381,0.5479620259031924,900,4660742005312896256
82.38895512982424,-65.80274432267838,19.763828,234.32283422527942,0.5257513352839271,900,4660751282443632896
82.48327462428345,-65.80254846044258,19.666431,256.314948667908,0.5557014816687071,900,4660739600130385024
81.98317613528553,-65.73159600072093,18.852518,542.4246585811761,0.7414229813288252,900,4660755405612299904
195.65094452499886,-56.558430866855716,19.19606,395.29602381166507,0.7748969124408803,900,6060640617817092352
13.12381850068153,55.44278337502359,17.646633,1646.9991390278462,1.0276398286263022,900,423628296749346944
13.530833510950304,55.516684540509694,20.2251,153.21675487791157,0.5139932660039872,900,423655062980474496
13.096438260666325,55.48136592104834,18.537165,725.237139277711,0.8736243685856515,900,423634412782731648
13.050211913343405,55.4499951335327,17.313988,2237.437937623966,1.5112433883897107,900,423628434188285568
13.152493573806261,55.461833736364234,17.94566,1250.4966088563428,0.9429057501973237,900,423634137904851328
13.494515194790985,55.633130076700745,16.69482,3957.474640782589,1.725190383003683,900,423657571247676672
13.200042323859925,55.488907393573946,19.827385,221.00000774973637,0.5662980996991439,900,423633927442760704
13.189396051124529,55.51722085115275,18.066608,1118.6725467405058,0.9236312661948515,900,423634825099559552
13.138915225005583,55.456809619817264,19.287247,363.4523522655839,0.6267770237040428,900,423634202320600960
13.32780047966786,55.38898102731002,17.467543,1942.357562304757,1.0534543873270201,900,423630049096065536
13.556642588708627,55.55733301555016,19.576975,278.3275165834942,0.6048374980233706,900,423655574078668416
13.16450849518035,55.50571744277354,19.346796,344.05507961156843,0.6524525182183507,900,423634683357034496
13.377428102370752,55.39920842135777,19.069494,444.169003436525,0.6856940147608797,900,423629907353216128
13.263395074867946,55.524891396542905,13.324349,88228.03672565155,10.758095515968376,900,423635340495633792
13.612967153123405,55.687653368095056,19.64267,261.98640871794356,0.599407680710179,900,423663820416206592
195.61278281512222,-56.549893802863956,17.114576,2688.534548206591,1.4833914644079422,900,6060640858336670080
13.27129060931962,55.49272034652524,17.193094,2500.9723888604317,1.3321545777549744,900,423633794307446272
195.67989039803302,-56.537824563712434,19.415117,323.0718490443639,0.5766295348015494,900,6060640828278435456
195.55090578402152,-56.51719697197158,19.001251,472.9835566503728,0.578261115801248,900,6060641584192161408
195.50553203662685,-56.459605033427415,19.344782,344.69401625869,0.5154395580084484,900,6060645673001165312
195.66142061566416,-56.491091606249746,19.163025,407.50835274665184,0.5925073865588356,900,6060641859070154368
195.55331018151873,-56.446093724216915,19.467957,307.7253934878573,0.5549901745427424,900,6060645329403830528
154.38955435379003,-37.05838561098584,19.492346,300.8902006570127,0.5579878010716997,900,5445195993551281920
154.38884044580163,-37.08820395466252,19.894533,207.74627320741268,0.4896860178057335,900,5445195649954631296
194.86508411183917,-55.76545021697035,18.952753,494.5895877050337,0.6705393303312263,900,6061529229367390208
194.19022364966895,-55.71741195818275,20.50156,118.77432569087613,0.41032316658360246,900,6061524457674892288
194.42009888797503,-55.967539927836114,19.221272,386.22269432136034,0.5641796061036312,900,6061502811036402176
194.31233579277477,-55.95720087320609,19.860373,214.38649496433138,0.48045612841753765,900,6061503395151956992
194.20944474450255,-55.85781911586496,18.258408,937.5255190717571,0.7388316164789399,900,6061519681671618944
194.41360897000632,-55.985295190943056,19.342411,345.4473430088363,0.5083463102335903,900,6061502634947409280
194.5113348743051,-55.517666053565655,18.5636,707.7922201417348,0.8058274156878826,900,6061528336015067136
194.52673657561476,-55.65851689049957,19.472109,306.55111335128737,0.547575138869319,900,6061522877138676224
194.37600846816213,-55.91792547024267,18.92833,505.84172730010505,0.6129281508838516,900,6061504013627355008
194.44022994286556,-55.791268891297065,20.371431,133.89788908839893,0.4137151270770926,900,6061509854783276416
194.50832169475456,-55.776187073390055,20.481062,121.03795379222035,0.4174918853477959,900,6061509923503249280
194.58653381151686,-55.7143327488352,19.986362,190.89792526286755,0.46807980467363347,900,6061510748136596096
194.4520497902162,-55.875349150165526,15.812716,8917.849137857229,4.007328335732367,900,6061505697254686976
194.29750850478462,-55.698736196920265,20.492601,119.75836657419832,0.4245581152110125,900,6061524732552877952
195.01410097027286,-55.68301226150776,15.583499,11014.041486948197,2.623269010473223,900,6061531501433677952
194.99420092689158,-55.69425427416814,18.34973,861.8958243773144,0.7752149585320948,900,6061531462759415296
194.56251779822418,-55.6706362593802,20.374472,133.52340753965882,0.44431230970013885,900,6061522636608988800
194.51696479708318,-55.76962742072078,20.143784,165.13263154124692,0.4524476144360747,900,6061510301460220800
194.75471204430218,-55.66929560596976,19.230242,383.0450094557622,0.6329129330138649,900,6061533764852987904
194.21491362327973,-55.66671600860303,20.52336,116.4133190079551,0.40733149655234563,900,6061525385387639040
194.19024530130417,-55.88866379510358,19.048794,452.71941287074196,0.5662588637999184,900,6061501947740298368
194.95449106240673,-55.71046205143773,13.49505,75392.17924361429,7.960465751740241,900,6061531084791960576
194.42861902909505,-55.987192142650166,17.02343,2923.979830822933,1.1813984555758987,900,6061502742330950272
194.53444058432396,-55.563956535404685,18.792875,573.0549576484841,0.6737650495400495,900,6061527236519602560
194.51460340394723,-55.94696821451309,15.8639345,8506.926045293338,2.109455113307839,900,6061504288519206144
194.72836063172366,-55.764806670650344,20.283041,145.2546325114208,0.4337200667560481,900,6061529783435077504
194.27588157322108,-55.93032345889475,14.845666,21731.012293296975,3.099855857036635,900,6061506659341152512
194.85736104575798,-55.6547416898063,18.542755,721.5129685788912,0.8007010048615857,900,6061535139242538112
194.27703301696647,-55.90968432061668,18.40584,818.4844530481623,4.3950863187125195,900,6061506861181000704
194.13303014228882,-55.84459511991076,19.585152,276.2396169591755,0.5237784822285039,900,6061514076735115520
194.72922211480432,-55.63001249749077,17.396328,2074.0315955398387,1.1855480224247477,900,6061534868687952128
194.29169058090525,-55.61983166368158,20.138456,165.944968217029,0.44724620263533144,900,6061526106942188288
194.2821017578303,-55.948566412829834,16.486988,4792.38004548251,1.4612552553804297,900,6061503635684164992
194.62454260384234,-55.859727104569174,20.22008,153.92682271837666,0.4479209048757249,900,6061505216232344704
194.26850133343717,-55.90308661430875,19.100338,431.7288373012938,0.552093413304416,900,6061506929914712320
194.1058586772834,-55.781193673888026,18.506325,746.1326088686006,0.7251463579670631,900,6061518204201254400
194.6679037593353,-55.66914146887465,19.830181,220.43171182316533,0.5004738413997684,900,6061534353280543872
194.47812970424454,-55.96091565251877,19.38505,332.14396245981436,0.5398485020808452,900,6061504249842513920
194.48003728722912,-55.762453521503,20.129332,167.3453571100899,0.4549705578149839,900,6061510198380722176
194.55892248147606,-55.82689487339224,20.340244,137.79980646394284,0.4349000845063494,900,6061506247011082368
194.84627998173306,-55.623464536319204,18.34858,862.808432056736,0.8430716994300378,900,6061535414119863040
194.23245615529925,-55.80389315128928,19.835665,219.32110792825642,0.45108406068237894,900,6061520128348062592
194.73242405434632,-55.63323943159654,19.551422,284.9558231535711,0.5941209434804023,900,6061534795645197952
194.9758515015591,-55.682642365614406,19.318686,353.0793612829138,0.6225622996078667,900,6061531535782029952
194.39811069784506,-55.978034503670564,19.526535,291.5629004064718,0.537949683984349,900,6061502703655338880
194.45931613766882,-55.630875010080985,19.850254,216.39375751953142,0.5363902298068183,900,6061526794136689920
194.28629827973796,-55.89969932971157,19.228315,383.72534356335217,0.5810664803050192,900,6061506861190697856
194.05408500651475,-55.82935691625163,18.90876,515.0413914438925,0.6284166437975818,900,6061515038798867584
194.25401542915748,-55.8777388840293,18.307976,895.6867714070313,0.7384383257165815,900,6061507754534253184
194.44318247170702,-55.943900701082235,19.312916,354.96061453807414,0.5731926698172233,900,6061503051554626304
194.3058507565295,-55.96259323525358,19.539024,288.22835792538626,0.46745215287491637,900,6061503360792207616
193.9680024263982,-55.79496392030275,19.68019,253.0872812394157,0.5247486328231585,900,6061518582158022272
194.11154939749517,-55.74072684006078,14.259511,37285.658867707156,8.552237254651612,900,6061518513451577216
194.26233570137632,-55.91381242259447,17.836302,1383.0119924286632,0.8487564193518282,900,6061506861183414656
194.9717471696075,-55.66125535394492,18.728968,607.7981207755031,0.6786011190759428,900,6061532356103098112
194.3208867342544,-55.92847422651606,19.205732,391.7897769725077,0.5352790438362033,900,6061503670029930880
194.1782712576847,-55.65718403127976,19.989407,190.36341328851938,0.47382583960038915,900,6061525625905800192
194.4199805680134,-55.96988834936723,16.901005,3272.9902165287176,1.242705230499426,900,6061502811050437632
194.40394699235867,-55.93423840787376,19.609793,270.0409088089982,0.5187783954780681,900,6061503837525753216
194.42142250454003,-55.91703057173593,17.515013,1859.2652272796006,0.9210270069615415,900,6061503940603218048
194.88424804797418,-55.773536081561595,19.698147,248.93610864715913,0.5806150216565746,900,6061530642440003584
194.71787189453553,-55.75568735809309,20.115372,169.51075486372625,0.4737977370193676,900,6061529989593524224
194.27518528003296,-55.760903274647795,20.153988,163.5878374890291,0.44154862858028004,900,6061521296578980224
194.44693345197464,-55.92455834157886,15.72275,9688.269832517448,2.404254799802882,900,6061503120288116736
194.40128377179218,-55.98510629152047,19.639517,262.74813190546735,0.6002623614212574,900,6061502707957150464
194.90295843322713,-55.698226564011044,19.705282,247.30544034591847,0.5260776790843629,900,6061531776311442432
194.37059843998875,-55.93146528141202,16.90441,3262.741827620169,1.2127826112788251,900,6061503807482872704
194.48062753456125,-55.65421365641318,20.040344,181.63874288588988,0.4823833495098555,900,6061523564321235584
194.14426035065307,-55.81087371380846,18.259167,936.8703039653758,0.7208711206065513,900,6061514935719672320
194.17762896666076,-55.86958536967565,15.864498,8502.511062493775,2.121343825565536,900,6061513771807703680
194.99330612216747,-55.71709054460091,18.934477,502.98580629490243,0.6896222498290557,900,6061531192184514048
194.6031258796271,-55.86968870353526,20.108627,170.56709380664617,0.45048747259797844,900,6061505113139516032
194.71553036060874,-55.81127888764353,20.392414,131.33515479759157,0.4329909838903308,900,6061528855722868992
194.36059640604884,-55.66702419077727,20.234879,151.843033590634,0.439733900199187,900,6061526244380782080
194.23145915497403,-55.88687977979878,19.80574,225.45011870723698,0.46255978251287033,900,6061507655773785984
194.117314874208,-55.87053032580397,19.56263,282.0295661757348,0.4994311595724928,900,6061513909234072320
194.9051417400708,-55.68814964499792,19.26557,370.7819205094716,0.8826969150286128,900,6061531948098841600
194.67621550692147,-55.65024045060138,19.579784,277.60825600795937,0.5821650345120551,900,6061534452055752192
194.7054793500408,-55.633231555459595,19.503643,297.77552350596125,0.6360214487443324,900,6061534834317005184
9.507838688543423,-46.3615353170753,17.793028,1439.2454684371467,1.0265397797750282,900,4979296018801113856
9.662058379510109,-46.31042389623066,19.360268,339.81258374790866,0.7199158438830621,900,4979302233616220032
10.517975847479295,-45.87317848714274,19.05869,448.61205695153865,0.7414925262440473,900,4979338517500253440
195.65965514078792,-56.04855923658124,19.56064,282.5466201117169,0.9622492653654472,900,6060713533498621696
195.55868227161747,-55.926253922865044,15.766413,9306.392599335204,2.437757141165368,900,6060718992375429376
195.61595907722014,-55.998152858234725,18.867134,535.1712732864262,0.6538929720504543,900,6060717587958214912
195.67011012949865,-55.99999072275159,15.71695,9740.162402287679,2.255923286657026,900,6060714667380454784
195.48917846716174,-56.03025076375013,19.776197,231.66882406146902,0.5021085017660422,900,6060717278710125952
195.5781795702049,-55.96194712411346,18.896042,521.1098979302507,0.6644558770910125,900,6060718653099873792
195.524848078164,-56.065359484788154,19.663477,257.0130769841344,0.5345867020567505,900,6060714010217375360
195.60187978603173,-56.05962581639751,19.520723,293.12753977295245,0.5718904640650754,900,6060713877095955072
194.9733460916184,-56.19516044334988,19.787355,229.29995579380773,0.4826971085994705,900,6060708035938657536
195.48310931925644,-56.02763682585751,19.303984,357.8926421601396,0.5719196910916868,900,6060717274410615040
195.64424570636993,-56.03751004645331,19.614107,268.9699284853228,0.5785969555757566,900,6060714289412898816
195.34173773782192,-56.374936800990994,17.978878,1212.8174790249568,0.8474645171223908,900,6060688343489604736
195.65072679358883,-56.03352808627729,19.053923,450.5853613256303,0.6856759184884741,900,6060714289412918272
195.5491213369585,-55.945653383262176,18.397493,824.8006627262799,0.9109966394525353,900,6060718550020691456
195.6194017043615,-55.91116250504518,16.955484,3112.8067417275643,1.932294567584931,900,6060719065427017984
195.58872209635695,-56.065059532968455,19.13727,417.29066300332664,0.6019206208744848,900,6060713872777973888
195.53973000551665,-56.00197494313571,18.96324,489.8352688532063,0.6077529483535008,900,6060717416159514368
195.04239326823077,-56.17804397149138,17.115564,2686.0880516796337,1.1854526056312051,900,6060708104669758848
195.1359698288822,-56.28452888948439,19.56006,282.69753929878175,0.5326873466967084,900,6060704943561887488
195.3662156411539,-56.03532356989094,17.90222,1301.5415268468666,0.9267042111354804,900,6060716724634047488
195.64155935260246,-56.032888941656225,17.895475,1309.6521004162591,0.8836583129222529,900,6060714353812107392
195.10764207854655,-56.13943922172332,19.628351,265.4641953793683,0.5132260742518958,900,6060709788296976768
195.26240429466372,-56.09889583975733,19.15753,409.5755363087851,0.6251861305004176,900,6060715973039491328
195.2145590104209,-56.138176307560855,19.075361,441.77542276147096,0.6307273263724577,900,6060709135450491648
195.37212121816196,-56.03701173975453,19.415243,323.0344011245211,0.64669952433774,900,6060716522806160256
195.60760353288376,-56.06099627449106,19.798313,226.99765620007597,0.5290143419785786,900,6060713877106407552
195.36211725379613,-56.02084244606958,19.620752,267.3285585490008,0.5647619959707828,900,6060716797673376896
195.57138313877402,-55.950061897562186,18.606005,680.6822178409589,0.7698801869859625,900,6060718717506453504
195.13365624504448,-56.128299051679434,19.853472,215.75341987228222,0.49774234126389527,900,6060709822645265024
195.68167209488516,-56.070184471603575,17.864653,1347.3643122270435,0.9518998624951026,900,6060713361710328064
195.19724247711662,-56.09840969351553,16.96048,3098.522749035837,1.239709104675973,900,6060710234973595392
195.52627952769805,-55.94946066953148,18.237715,955.5655880627125,0.828716675127869,900,6060718515671182208
195.48829505951994,-55.97537516457162,19.02484,462.81865727569703,0.6208422932420304,900,6060718412581659648
195.46454649492165,-55.977897424345,19.410456,324.4623523962631,0.5878652231862772,900,6060718378221390464
195.69906415585206,-56.018358723929396,19.60439,271.3881675883454,0.5533257554878137,900,6060714426851929856
194.61807085718218,-55.553536493986606,17.77257,1466.621897131219,1.0064044275775603,900,6061550571089153920
194.6219305662017,-55.637372869297785,19.264505,371.14543027211135,0.5723695514569233,900,6061546344831672576
194.74321312690728,-55.58615827435346,17.94163,1255.1471678755624,0.9010512704347562,900,6061546787193319040
194.62903851810046,-55.616968264179725,18.94106,499.94536240104327,0.6888226828254331,900,6061546512315374976
194.57929429365032,-55.58406900859636,15.867593,8478.308933126013,2.3396115632711125,900,6061547478712675712
194.60304026404225,-55.56283138189098,17.49501,1893.8352604063969,1.0041803487834102,900,6061550468009929728
194.59125259847053,-55.646092069442375,15.62332,10617.403970754214,2.406260386581947,900,6061546310481546752
207.86590376570092,-60.36209836910524,14.268756,36969.51373471192,6.279792935983469,900,5867432136825113856
208.03481782655328,-60.377932926242146,18.72261,611.3669580538108,0.6276740176084222,900,5867429113142228224
208.04510539179083,-60.36784923165969,15.759118,9369.128921723011,2.6057374540101623,900,5867429353686286464
207.95901406100265,-60.305615513867345,18.620113,671.8941088395336,0.7216281135524629,900,5867433438156260736
207.86014450887075,-60.301335866182214,19.060148,448.0096545895404,0.5797830229072128,900,5867433266357543936
